id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1135999827253354496,ey_eoy,2019-06-05,01:30:39,"The siblings behind @ZURUToys, a top 10 global toy company, drove success through what was then a radical idea: moving their business to China at a very early stage. Discover the full story  https://t.co/QcwSgK2Eqp #WEOY #7DriversOfGrowth  https://t.co/CkIAen9eiI",271535878,530,['ZURUToys'],"['WEOY', '7DriversOfGrowth']",1,8,3,1,the siblings behind zurutoys a top 10 global toy company drove success through what was then a radical idea moving their business to china at a very early stage discover the full story weoy 7driversofgrowth,0.14666666666666667,Positive,1
1135969630000951296,ey_eoy,2019-06-04,23:30:39,Song Hoi-see’s uncomfortable experience at the airport prompted him to create @plaza_network – the world’s first independent airport lounge. Song is the @EOY_MY Entrepreneur Of The Year and will be competing for the #WEOY title.  https://t.co/sYRRtq5tGb  https://t.co/xyokytX1zz,271535878,530,"['plaza_network', 'EOY_MY']",['WEOY'],0,2,0,0,song hoisees uncomfortable experience at the airport prompted him to create plazanetwork the worlds first independent airport lounge song is the eoymy entrepreneur of the year and will be competing for the weoy title,-0.08333333333333333,Neutral,0
1135894131283234817,ey_eoy,2019-06-04,18:30:39,"Hirotake Yano, Founder of Daiso Industries, went from bankrupt to owning a retail giant. Read his story  https://t.co/bB77u0tzvn #WEOY  https://t.co/3dOCrmX3rQ",271535878,530,[],['WEOY'],1,5,0,1,hirotake yano founder of daiso industries went from bankrupt to owning a retail giant read his story weoy,0.0,Neutral,0
1135894129823670272,ey_eoy,2019-06-04,18:30:39,"The @Japan_EY Entrepreneur Of The Year winner has an unconventional management style, relying on instinct and being flexible to adapt to unforeseen circumstances. Discover his growth story:  https://t.co/oCIO2PQB9a #WEOY #7DriversOfGrowth  https://t.co/lBWG0ziCgs",271535878,530,['Japan_EY'],"['WEOY', '7DriversOfGrowth']",1,10,4,1,the japaney entrepreneur of the year winner has an unconventional management style relying on instinct and being flexible to adapt to unforeseen circumstances discover his growth story weoy 7driversofgrowth,0.0,Neutral,0
1135848809857265665,ey_eoy,2019-06-04,15:30:33,"Duo @irlTopper and @cfdan co-founders of @teamwork, producing suites of integrated software to help businesses manage complex global projects. Meet @EOYIreland winners heading to compete for the world title in Monaco in June. #WEOY  https://t.co/h266aeh0lT  https://t.co/BflqYrb3pv",271535878,530,"['irlTopper', 'cfdan', 'teamwork', 'EOYIreland']",['WEOY'],2,50,13,2,duo irltopper and cfdan cofounders of teamwork producing suites of integrated software to help businesses manage complex global projects meet eoyireland winners heading to compete for the world title in monaco in june weoy,-0.15,Negative,-1
1135833850242895872,ey_eoy,2019-06-04,14:31:07,"By taking #entrepreneurial approaches to business problems, leaders can develop the agility, imagination &amp; strength to evolve and prosper. Join us June 5-9 to celebrate the world's most exceptional mold-breakers at EY World Entrepreneur Of The Year.  https://t.co/wD4x2dFQ1i #WEOY  https://t.co/jqTBkAfcOB",271535878,530,[],"['entrepreneurial', 'WEOY']",0,5,2,0,by taking entrepreneurial approaches to business problems leaders can develop the agility imagination amp strength to evolve and prosper join us june 59 to celebrate the worlds most exceptional moldbreakers at ey world entrepreneur of the year weoy,0.5833333333333333,Positive,1
1135833659771150337,ey_eoy,2019-06-04,14:30:21,Celebrating entrepreneurship with insights from our #WinningWomen. You don’t change people you change people’s behaviour and in the process change the way they work. Ayanda Mzondeki has an interesting take on people and culture. #WomenFastForward #WEOY  https://t.co/c4II8IQ2LL,271535878,530,[],"['WinningWomen', 'WomenFastForward', 'WEOY']",0,7,2,0,celebrating entrepreneurship with insights from our winningwomen you dont change people you change peoples behaviour and in the process change the way they work ayanda mzondeki has an interesting take on people and culture womenfastforward weoy,0.5,Positive,1
1135818631462432768,ey_eoy,2019-06-04,13:30:38,"The @EOY_UK winners, @zuberissa and Mohsin Issa own the world's leading independent fuel station and convenience retailer with 5,500 sites. Coming from a humble background they are inspired to give back to the community. Discover their story:  https://t.co/5y6t0PFVhD #WEOY  https://t.co/n5KRA2wLoz",271535878,530,"['EOY_UK', 'zuberissa']",['WEOY'],2,7,1,2,the eoyuk winners zuberissa and mohsin issa own the worlds leading independent fuel station and convenience retailer with 5500 sites coming from a humble background they are inspired to give back to the community discover their story weoy,0.09999999999999999,Neutral,0
1135788408100532224,ey_eoy,2019-06-04,11:30:33,"Yves Guillemot, CEO of @Ubisoft, has used quality and creativity to gain popularity among video gamers across the globe. Discover @EYFrance Entrepreneur Of The Year story that increase annual sales by 18.6% year on year  https://t.co/T8Mtb9nYXT #WEOY  https://t.co/zPIMHmbqNX",271535878,530,"['Ubisoft', 'EYFrance']",['WEOY'],1,60,7,1,yves guillemot ceo of ubisoft has used quality and creativity to gain popularity among video gamers across the globe discover eyfrance entrepreneur of the year story that increase annual sales by 186 year on year weoy,0.0,Neutral,0
1135637468395577346,ey_eoy,2019-06-04,01:30:46,"Romania's #EOY winner @OvidiuSandor’s business, Mulberry Development, earned international recognition for its architecture and energy efficiency to become one of Romania’s most influential real estate developers.  https://t.co/x3Lmuul06s #WEOY  https://t.co/TqYneeofhH",271535878,530,['OvidiuSandor'],"['EOY', 'WEOY']",1,3,0,1,romanias eoy winner ovidiusandors business mulberry development earned international recognition for its architecture and energy efficiency to become one of romanias most influential real estate developers weoy,0.2333333333333333,Positive,1
1135637450934669312,ey_eoy,2019-06-04,01:30:42,Discover one of the world’s leading specialists in #nanotechnology making very small circuit boards used in everything from game consoles to medical equipment:  https://t.co/UaiozOsBiM #WEOY  https://t.co/NstK9yG40d,271535878,530,[],"['nanotechnology', 'WEOY']",1,2,1,1,discover one of the worlds leading specialists in nanotechnology making very small circuit boards used in everything from game consoles to medical equipment weoy,-0.2416666666666667,Negative,-1
1135607242768748545,ey_eoy,2019-06-03,23:30:39,"Discover how Samu Hällfors, CEO of Framery Oy, has become a global leader in building quieter and more productive workplaces. As the @EY_Suomi Entrepreneur Of The Year, Samu is heading to Monaco 5-8 June to compete for the #WEOY title.  https://t.co/TAhGXMyAq2  https://t.co/Mtn2iB0EDl",271535878,530,['EY_Suomi'],['WEOY'],0,9,3,0,discover how samu hllfors ceo of framery oy has become a global leader in building quieter and more productive workplaces as the eysuomi entrepreneur of the year samu is heading to monaco 58 june to compete for the weoy title,0.25,Positive,1
1135577026084184064,ey_eoy,2019-06-03,21:30:35,"Explore how @EY_EOYUS @bradkeywell’s seventh venture, @Uptake, is saving millions of dollars for its clients by enabling them to look after their machinery better. He is heading to Monaco 5-8 June to compete for the #WEOY title.  https://t.co/TjHWbIEc2v  https://t.co/RaHmAz1SMx",271535878,530,"['EY_EOYUS', 'bradkeywell', 'Uptake']",['WEOY'],1,3,0,1,explore how eyeoyus bradkeywells seventh venture uptake is saving millions of dollars for its clients by enabling them to look after their machinery better he is heading to monaco 58 june to compete for the weoy title,0.5,Positive,1
1135546954430201856,ey_eoy,2019-06-03,19:31:06,"Discover how two brothers and a friend have created a business, @Alcaplast_CZ, that has transformed a small medieval town into a go-to destination for developers from across the world. Croatia's #EOY are heading to Monaco to compete for #WEOY title.  https://t.co/Lk5pwCucF8  https://t.co/pA0Gp3fF9o",271535878,530,['Alcaplast_CZ'],"['EOY', 'WEOY']",1,2,0,1,discover how two brothers and a friend have created a business alcaplastcz that has transformed a small medieval town into a goto destination for developers from across the world croatias eoy are heading to monaco to compete for weoy title,-0.125,Negative,-1
1135533945401954304,ey_eoy,2019-06-03,18:39:24,Our celebration of entrepreneurship brings together the world’s most exceptional mold-breakers. Discover the class of 2019 vying for the world title. #WEOY,271535878,530,[],['WEOY'],2,254,54,2,our celebration of entrepreneurship brings together the worlds most exceptional moldbreakers discover the class of 2019 vying for the world title weoy,0.5833333333333333,Positive,1
1135512971575255046,ey_eoy,2019-06-03,17:16:03,"With a purpose to serve his country, Mehmet Ali Aydınlar, created @AcibademSaglik, one of the world’s largest health care institutions. Discover the story of @EY_Turkiye #EOY, as he heads to Monaco to compete for the #WEOY title.  https://t.co/8tCIMRTx8h  https://t.co/bEkuBjQStX",271535878,530,"['AcibademSaglik', 'EY_Turkiye']","['EOY', 'WEOY']",0,11,3,0,with a purpose to serve his country mehmet ali aydnlar created acibademsaglik one of the worlds largest health care institutions discover the story of eyturkiye eoy as he heads to monaco to compete for the weoy title,0.0,Neutral,0
1135509939001184256,ey_eoy,2019-06-03,17:04:00,"EY World #Entrepreneur Of The Year is here in only 2 days time! #WEOY features unique experiences at iconic venues around Monaco, including strategic #CEO-only meetings &amp; receptions. Our celebration culminates at the black-tie Award gala June 8.  https://t.co/kRmuduRp84  https://t.co/ogfQyyPTAG",271535878,530,[],"['Entrepreneur', 'WEOY', 'CEO']",0,7,1,0,ey world entrepreneur of the year is here in only 2 days time weoy features unique experiences at iconic venues around monaco including strategic ceoonly meetings amp receptions our celebration culminates at the blacktie award gala june 8,0.2916666666666667,Positive,1
1135471370140299266,ey_eoy,2019-06-03,14:30:45,"SenseTime’s mission is to lead innovation in #AI. As CEO, Dr. Xu Li, successfully combines academic research with commercial application and has more than 700 customers in China and overseas. Discover his story and why he's #WEOY finalist:  https://t.co/XjkA2Zctyp  https://t.co/vsOpa1eXIz",271535878,530,[],"['AI', 'WEOY']",1,3,1,1,sensetimes mission is to lead innovation in ai as ceo dr xu li successfully combines academic research with commercial application and has more than 700 customers in china and overseas discover his story and why hes weoy finalist,0.3125,Positive,1
1135471249453387776,ey_eoy,2019-06-03,14:30:16,If you don’t know who your clients are you could be targeting the wrong market.  We are celebrating entrepreneurship as we build up to #WEOY. Hear from our #WinningWomen Melisa Evans. #WomenFastForward  https://t.co/Z41ovZZNs4,271535878,530,[],"['WEOY', 'WinningWomen', 'WomenFastForward']",0,1,0,0,if you dont know who your clients are you could be targeting the wrong market we are celebrating entrepreneurship as we build up to weoy hear from our winningwomen melisa evans womenfastforward,-0.5,Negative,-1
1135410939304521728,ey_eoy,2019-06-03,10:30:37,"Discover how Pedro Ibáñez’s passion for exploring the stunning mountains and landscapes of Chile led him to build his successful business, Explora. @eychile Entrepreneur Of The Year, Pedro is heading to Monaco 5-8 June to compete for the #WEOY title.  https://t.co/WgUy31HSBO  https://t.co/wlV7rjek9H",271535878,530,['eychile'],['WEOY'],0,6,1,0,discover how pedro ibezs passion for exploring the stunning mountains and landscapes of chile led him to build his successful business explora eychile entrepreneur of the year pedro is heading to monaco 58 june to compete for the weoy title,0.625,Positive,1
1135275046707113992,ey_eoy,2019-06-03,01:30:38,"Explore the journey of @EOY_EWW_Russia #EOY winners: from making a little extra money by fixing rooftops to creating TECHNONICOL, Russia’s largest roofing-supply company. Meet Igor Rybakov and Sergey Kolesnikov at Monaco competing for #WEOY title.  https://t.co/PtrhsWrZOx  https://t.co/Hy5y9DDVi7",271535878,530,['EOY_EWW_Russia'],"['EOY', 'WEOY']",0,2,0,0,explore the journey of eoyewwrussia eoy winners from making a little extra money by fixing rooftops to creating technonicol russias largest roofingsupply company meet igor rybakov and sergey kolesnikov at monaco competing for weoy title,-0.09375,Neutral,0
1135244847185649667,ey_eoy,2019-06-02,23:30:38,"How do you transform radical thinking into radical growth? @EOY_Poland #EOY winner, @FilipGranek demonstrates this with @XTPL_nanoprint that enables high-tech devices to be produced more quickly and more cost-effectively. #WEOY  https://t.co/15LN8HOuoC  https://t.co/GiRk6Mifeu",271535878,530,"['EOY_Poland', 'FilipGranek', 'XTPL_nanoprint']","['EOY', 'WEOY']",0,3,0,0,how do you transform radical thinking into radical growth eoypoland eoy winner filipgranek demonstrates this with xtplnanoprint that enables hightech devices to be produced more quickly and more costeffectively weoy,0.4444444444444444,Positive,1
1135199556109590531,ey_eoy,2019-06-02,20:30:39,"Explore how @EOY_Sverige, Urban Edenström, challenged the conservative real estate industry to set up @StrongholdCRE and become the leading asset management, property advisory, fund management and proptech company in Northern Europe. #WEOY  https://t.co/7u41GTes9o  https://t.co/OE0kHHFYsw",271535878,530,"['EOY_Sverige', 'StrongholdCRE']",['WEOY'],1,8,4,1,explore how eoysverige urban edenstrm challenged the conservative real estate industry to set up strongholdcre and become the leading asset management property advisory fund management and proptech company in northern europe weoy,0.1,Positive,1
1135169291442147329,ey_eoy,2019-06-02,18:30:24,"Congratulations to Héctor García Béjar, the @EYPeru #EOY winner who invested his own savings to rescue Modasa, making it a leading manufacturer of buses and generators. Join him in Monaco 5-8 June as he competes for the #WEOY title.  https://t.co/yWX6IIAMPA  https://t.co/uX41kbj4tJ",271535878,530,['EYPeru'],"['EOY', 'WEOY']",0,6,1,0,congratulations to hctor garca bjar the eyperu eoy winner who invested his own savings to rescue modasa making it a leading manufacturer of buses and generators join him in monaco 58 june as he competes for the weoy title,0.6,Positive,1
1135101244052254720,ey_eoy,2019-06-02,14:00:00,Daring to Compete is a handbook to learn the techniques and thinking behind the world’s most successful entrepreneurs in building their businesses. Discover the inspiring stories and shared traits #entrepreneurs have. #WEOY #7DriversOfGrowth.  https://t.co/CZlwe2LDiS,271535878,530,[],"['entrepreneurs', 'WEOY', '7DriversOfGrowth']",0,4,5,0,daring to compete is a handbook to learn the techniques and thinking behind the worlds most successful entrepreneurs in building their businesses discover the inspiring stories and shared traits entrepreneurs have weoy 7driversofgrowth,0.3375,Positive,1
1135078694387691523,ey_eoy,2019-06-02,12:30:24,"By identifying what makes customers click @daviddarmanin, @EY_Malta #EOY founded @hotjar is improving online shopping and vying for #WEOY title in Monaco  https://t.co/OUJk6VguR2  https://t.co/ZLLryqP0nz",271535878,530,"['daviddarmanin', 'EY_Malta', 'hotjar']","['EOY', 'WEOY']",0,1,1,0,by identifying what makes customers click daviddarmanin eymalta eoy founded hotjar is improving online shopping and vying for weoy title in monaco,0.0,Neutral,0
1134927663766953985,ey_eoy,2019-06-02,02:30:15,"This time next week we'll announce the 2019 #WEOY winner! Ahead of that, read how our 2018 winner, Rubens Menin (@rubensmenin), established his business through a purpose born out of his personal journey, embracing technology &amp; all set around family values  https://t.co/XncUP19cDQ  https://t.co/5rM7PgTJW3",271535878,530,['rubensmenin'],['WEOY'],0,19,6,0,this time next week well announce the 2019 weoy winner ahead of that read how our 2018 winner rubens menin rubensmenin established his business through a purpose born out of his personal journey embracing technology amp all set around family values,0.0,Neutral,0
1134897560999645184,ey_eoy,2019-06-02,00:30:38,"Learn how Katharina, CEO of F/LIST’s, continued the #innovation and attention to detail to help increase the company's turnover by tenfold. Katharina is our Austria #Entrepreneur Of The Year. Join her in Monaco 5-8 June as she competes for the #WEOY title.  https://t.co/laq3CuX7J2  https://t.co/xXIxgVfof5",271535878,530,[],"['innovation', 'Entrepreneur', 'WEOY']",1,5,0,1,learn how katharina ceo of flists continued the innovation and attention to detail to help increase the companys turnover by tenfold katharina is our austria entrepreneur of the year join her in monaco 58 june as she competes for the weoy title,0.0,Neutral,0
1134882497538510848,ey_eoy,2019-06-01,23:30:47,"FInd out how Sonia Bonfiglioli, President of Bonfiglioli Group, helped turn her #FamilyEnterprise into a leading designer, producer and distributor of gearmotors and drive systems. Our @EY_Italy #EOY, Sonia is competing for the #WEOY title in Monaco.  https://t.co/UfDd2z4F2j  https://t.co/M778HF4nxU",271535878,530,['EY_Italy'],"['FamilyEnterprise', 'EOY', 'WEOY']",1,12,5,1,find out how sonia bonfiglioli president of bonfiglioli group helped turn her familyenterprise into a leading designer producer and distributor of gearmotors and drive systems our eyitaly eoy sonia is competing for the weoy title in monaco,0.0,Neutral,0
1134821903540133889,ey_eoy,2019-06-01,19:30:00,Will you inspire the next generation to break the mold? We are sharing insights from our Entrepreneurial #WinningWomen as we continue countdown our celebration of #entrepreneurship. #WEOY #BetterQuestions,271535878,530,[],"['WinningWomen', 'entrepreneurship', 'WEOY', 'BetterQuestions']",0,2,2,0,will you inspire the next generation to break the mold we are sharing insights from our entrepreneurial winningwomen as we continue countdown our celebration of entrepreneurship weoy betterquestions,0.0,Neutral,0
1134806963160788992,ey_eoy,2019-06-01,18:30:38,"Siddhartha Lal, CEO of Eicher Motors, has resurrected the Royal Enfield motorcycle brand, establishing it as a market leader. As the @EY_India Entrepreneur Of The Year, Siddhartha is heading to Monaco to compete for the #WEOY title.  https://t.co/KtUoc1rCej  https://t.co/F7hkvLOXud",271535878,530,['EY_India'],['WEOY'],0,5,3,0,siddhartha lal ceo of eicher motors has resurrected the royal enfield motorcycle brand establishing it as a market leader as the eyindia entrepreneur of the year siddhartha is heading to monaco to compete for the weoy title,0.0,Neutral,0
1134792271356989440,ey_eoy,2019-06-01,17:32:15,Rewind almost a year and Rubens Menin (@rubensmenin) was being crowned #WEOY 2018. Read how a purpose born out of his personal journey together with his willingness to embrace technology and aligning with family values set him apart. #BetterQuestions  https://t.co/gZVbPq7Wtm  https://t.co/yu0fCuAYbY,271535878,530,['rubensmenin'],"['WEOY', 'BetterQuestions']",0,27,8,0,rewind almost a year and rubens menin rubensmenin was being crowned weoy 2018 read how a purpose born out of his personal journey together with his willingness to embrace technology and aligning with family values set him apart betterquestions,0.0,Neutral,0
1134746405627670528,ey_eoy,2019-06-01,14:30:00,We are getting close: only one week until we announce the EY World #Entrepreneur Of The Year 2019. Discover whose mold-breakers who will be competing for the world title:  https://t.co/3HAdiu84S8 #WEOY,271535878,530,[],"['Entrepreneur', 'WEOY']",1,13,8,1,we are getting close only one week until we announce the ey world entrepreneur of the year 2019 discover whose moldbreakers who will be competing for the world title weoy,0.0,Neutral,0
1134716345617125381,ey_eoy,2019-06-01,12:30:33,"Discover how María Elena Obando, President of Coordinadora, is supporting the development of Colombia’s e-commerce market. As the @EYColombia #EOY winner, Maria is heading to Monaco 5-8 June to compete for the #WEOY title. #FamilyEnterprise  https://t.co/ep4p8A4xtz  https://t.co/wPzCZvKEl6",271535878,530,['EYColombia'],"['EOY', 'WEOY', 'FamilyEnterprise']",0,3,0,0,discover how mara elena obando president of coordinadora is supporting the development of colombias ecommerce market as the eycolombia eoy winner maria is heading to monaco 58 june to compete for the weoy title familyenterprise,0.25,Positive,1
1134545082428928001,ey_eoy,2019-06-01,01:10:01,Read about the inspiring journeys of the mold-breakers whose bold sense of purpose drives them to do things differently and transform our world in the most unexpected ways. Meet our EY World #Entrepreneur Of The Year class of 2019:  https://t.co/ajE28LuXFP #WEOY #BetterQuestions  https://t.co/x6QoBLHIxM,271535878,530,[],"['Entrepreneur', 'WEOY', 'BetterQuestions']",0,7,3,0,read about the inspiring journeys of the moldbreakers whose bold sense of purpose drives them to do things differently and transform our world in the most unexpected ways meet our ey world entrepreneur of the year class of 2019 weoy betterquestions,0.2866666666666667,Positive,1
1134529679627603968,ey_eoy,2019-06-01,00:08:48,"Congratulations to Philippe and Bernard Haspeslagh, our Belgium #EOY. After being rivals for 40 years, they collaborated to create Ardo in 2014, the largest producer of frozen vegetables in Europe. Join them in Monaco as they compete for the #WEOY title.  https://t.co/2wDl62Axm6  https://t.co/s0WPCqcG2a",271535878,530,[],"['EOY', 'WEOY']",0,5,3,0,congratulations to philippe and bernard haspeslagh our belgium eoy after being rivals for 40 years they collaborated to create ardo in 2014 the largest producer of frozen vegetables in europe join them in monaco as they compete for the weoy title,0.0,Neutral,0
1134529644282204160,ey_eoy,2019-06-01,00:08:40,"Our Belarus #EOY, Vladimir Linev was one of the first entrepreneurs in the country. He founded ADANI, one of the world’s top 10 vision and imaging technology companies. Join Vladimir in Monaco 5-8 June as he competes for the #WEOY title.  https://t.co/USRjpgi1Wk  https://t.co/9ojUYkOa2v",271535878,530,[],"['EOY', 'WEOY']",0,3,0,0,our belarus eoy vladimir linev was one of the first entrepreneurs in the country he founded adani one of the worlds top 10 vision and imaging technology companies join vladimir in monaco 58 june as he competes for the weoy title,0.375,Positive,1
1134417594079940608,ey_eoy,2019-05-31,16:43:25,What happens when you decline a position running a large pharmaceutical business and instead embark on your lifelong dream of becoming an #entrepreneur?  Discover Dong-Han Yoon’s story:  https://t.co/k2UaV0InX1 #WEOY  https://t.co/LAYjamELud,271535878,530,[],"['entrepreneur', 'WEOY']",0,3,1,0,what happens when you decline a position running a large pharmaceutical business and instead embark on your lifelong dream of becoming an entrepreneur discover donghan yoons story weoy,0.1880952380952381,Positive,1
1134417412797997056,ey_eoy,2019-05-31,16:42:42,"Meet the #EOY who likens his business to: ""the character Q who provides all the high-tech gadgets to James Bond."" @EY_Singapore's Jeffrey Tiong, Founder and CEO of  @PatSnap, is heading to #WEOY. Discover his story:  https://t.co/xe3GmypFvx  https://t.co/S88dWTtAIC",271535878,530,"['EY_Singapore', 'PatSnap']","['EOY', 'WEOY']",0,2,2,0,meet the eoy who likens his business to the character q who provides all the hightech gadgets to james bond eysingapores jeffrey tiong founder and ceo of patsnap is heading to weoy discover his story,0.0,Neutral,0
1134368925947518976,ey_eoy,2019-05-31,13:30:02,"Manny Stul was the #EOY 2015 Australia winner, #WEOY 2016 winner, and has been a #WEOY judge for a few years; so he knows what it takes to be mold-breaking entrepreneur. Here's his view on what he will be looking for when judging the class of 2019.  https://t.co/5i8kKw9wlw",271535878,530,[],"['EOY', 'WEOY', 'WEOY']",0,6,3,0,manny stul was the eoy 2015 australia winner weoy 2016 winner and has been a weoy judge for a few years so he knows what it takes to be moldbreaking entrepreneur heres his view on what he will be looking for when judging the class of 2019,-0.2,Negative,-1
1134032607195389953,ey_eoy,2019-05-30,15:13:37,"Explore how the success of Marat Zhuman, President of Atasu Group, stems from his desire to overcome distances to connect countries and nations. Discover his story  https://t.co/dLPRzgHlFR #WEOY #7DriversOfGrowth  https://t.co/AKU8pvYvFM",271535878,530,[],"['WEOY', '7DriversOfGrowth']",0,2,0,0,explore how the success of marat zhuman president of atasu group stems from his desire to overcome distances to connect countries and nations discover his story weoy 7driversofgrowth,0.3,Positive,1
1134032585762512896,ey_eoy,2019-05-30,15:13:32,"Tõnis Kaasik, Founder of Ecometal AS, has dedicated his entire career to creating a cleaner environment. Join our Estonia Entrepreneur Of The Year winner, Tõnis as he heads to Monaco 5-8 June to compete for the #WEOY title.  https://t.co/Y85cwoLQxN  https://t.co/NZXs1xCU3m",271535878,530,[],['WEOY'],0,2,2,0,tnis kaasik founder of ecometal as has dedicated his entire career to creating a cleaner environment join our estonia entrepreneur of the year winner tnis as he heads to monaco 58 june to compete for the weoy title,0.0,Neutral,0
1134032551574679552,ey_eoy,2019-05-30,15:13:24,"Deregulation of the German bus market was a catalyst for @jobsoy, @GoBusfahrer &amp; @jochen_engert of @FlixBus to provide a digitized “reliable, affordable, green” bus service helping over 100m people. They are on their way to compete for the #WEOY title.  https://t.co/3UlImlGTUu  https://t.co/AVP8i5bMkw",271535878,530,"['jobsoy', 'GoBusfahrer', 'jochen_engert', 'FlixBus']",['WEOY'],0,2,1,0,deregulation of the german bus market was a catalyst for jobsoy gobusfahrer amp jochenengert of flixbus to provide a digitized reliable affordable green bus service helping over 100m people they are on their way to compete for the weoy title,-0.1,Negative,-1
1134012318386393089,ey_eoy,2019-05-30,13:53:00,Does opportunity only reveal itself to those with a fresh perspective? We take inspiration from our Entrepreneurial #WinningWomen as we continue countdown to our World Entrepreneur Of The Year event next week #WEOY #BetterQuestions,271535878,530,[],"['WinningWomen', 'WEOY', 'BetterQuestions']",0,2,0,0,does opportunity only reveal itself to those with a fresh perspective we take inspiration from our entrepreneurial winningwomen as we continue countdown to our world entrepreneur of the year event next week weoy betterquestions,0.09999999999999999,Neutral,0
1133639276091125760,ey_eoy,2019-05-29,13:10:40,"Read how Chen Jiancheng of Wolong Holding Group, used European technology, Chinese cost and a global market to propel Wolong's growth. Chen is the China-Mainland Entrepreneur Of The Year and is heading to Monaco 5-8 June to compete for the #WEOY title.  https://t.co/rUf1crRK4X  https://t.co/SDk9QrrHGp",271535878,530,[],['WEOY'],0,2,0,0,read how chen jiancheng of wolong holding group used european technology chinese cost and a global market to propel wolongs growth chen is the chinamainland entrepreneur of the year and is heading to monaco 58 june to compete for the weoy title,0.0,Neutral,0
1133342250044465152,ey_eoy,2019-05-28,17:30:23,"Meet @EYMexico's #EOY winner, @pepeshabot, whose goal is to build affordable homes for Mexican families to enable them to be close to their place of work, and near good transportation links and facilities. #WEOY @QuieroCasa  https://t.co/q8ShIOSu35  https://t.co/sSjsBxEIZn",271535878,530,"['EYMexico', 'pepeshabot', 'QuieroCasa']","['EOY', 'WEOY']",4,24,13,4,meet eymexicos eoy winner pepeshabot whose goal is to build affordable homes for mexican families to enable them to be close to their place of work and near good transportation links and facilities weoy quierocasa,0.26666666666666666,Positive,1
1132911817670430720,ey_eoy,2019-05-27,13:00:00,Will you inspire the next generation to break the mold? We celebrate #entrepreneurship and the countdown to #WEOY with insights from Entrepreneurial #WinningWomen,271535878,530,[],"['entrepreneurship', 'WEOY', 'WinningWomen']",0,1,2,0,will you inspire the next generation to break the mold we celebrate entrepreneurship and the countdown to weoy with insights from entrepreneurial winningwomen,0.0,Neutral,0
1132904270406344705,ey_eoy,2019-05-27,12:30:01,"Will you inspire the next generation to break the mold? Jim Nixon, #EOY 2010 Southwest US winner and #WEOY 2019 judge tells us about the inspiration the program creates. Discover the class of 2019 competing for the #WEOY title:  https://t.co/UNDmXaJJmc #BetterQuestions  https://t.co/s1wUZEOPYB",271535878,530,[],"['EOY', 'WEOY', 'WEOY', 'BetterQuestions']",0,7,6,0,will you inspire the next generation to break the mold jim nixon eoy 2010 southwest us winner and weoy 2019 judge tells us about the inspiration the program creates discover the class of 2019 competing for the weoy title betterquestions,0.0,Neutral,0
1132889263928958976,ey_eoy,2019-05-27,11:30:23,"Using #AI to sustainably farm salmon - using a fraction of the water typically needed - has helped increase yields for @EY_Norge's #EOY, Per Grieg jr. Discover his story:  https://t.co/FetLVp0WoS #WEOY  https://t.co/qOmEzJn0eM",271535878,530,['EY_Norge'],"['AI', 'EOY', 'WEOY']",0,10,3,0,using ai to sustainably farm salmon using a fraction of the water typically needed has helped increase yields for eynorges eoy per grieg jr discover his story weoy,-0.16666666666666666,Negative,-1
1132602374659481600,ey_eoy,2019-05-26,16:30:23,"Discover the bold move made by Indonesia's country winner, Alisjahbana Haliman, that allowed his business to grow and export to 54 countries around the world. #WEOY  https://t.co/exDZYkxi8y  https://t.co/qAle6cuHud",271535878,530,[],['WEOY'],0,2,0,0,discover the bold move made by indonesias country winner alisjahbana haliman that allowed his business to grow and export to 54 countries around the world weoy,0.3333333333333333,Positive,1
1132557076201447425,ey_eoy,2019-05-26,13:30:23,"Discover the #EOY winner responsible for creating the MENA region's first domestic reinsurance provider, @IgInsurance. Wasef Jabsheh will be vying for the #WEOY title in Monaco.  https://t.co/2Q88gKqzU2  https://t.co/OF3A1WS4OM",271535878,530,['IgInsurance'],"['EOY', 'WEOY']",0,4,2,0,discover the eoy winner responsible for creating the mena regions first domestic reinsurance provider iginsurance wasef jabsheh will be vying for the weoy title in monaco,0.15,Positive,1
1132345684584226817,ey_eoy,2019-05-25,23:30:23,"From humble beginnings to successful entrepreneur: Explore how @EY_Africa's #EOY, @GuruRavalDevki, builds businesses as well as helping people build better lives. #WEOY  https://t.co/5tHdYdNOEq  https://t.co/GcpnsU18x5",271535878,530,"['EY_Africa', 'GuruRavalDevki']","['EOY', 'WEOY']",1,17,11,1,from humble beginnings to successful entrepreneur explore how eyafricas eoy gururavaldevki builds businesses as well as helping people build better lives weoy,0.35000000000000003,Positive,1
1132209690526519296,ey_eoy,2019-05-25,14:30:00,"Only two weeks to go until the 2019 #WEOY is announced! As we countdown, learn more about our previous EY World #Entrepreneur Of The Year Award winners here:  https://t.co/JYqRlMuH9u",271535878,530,[],"['WEOY', 'Entrepreneur']",0,19,10,0,only two weeks to go until the 2019 weoy is announced as we countdown learn more about our previous ey world entrepreneur of the year award winners here,0.11111111111111112,Positive,1
